"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"YOR205C",1404.25859524815,0.300467779985775,0.0711524353939863,4.22287414790542,2.41206520920825e-05,8.37705472069063e-05
"YOR206W",5593.64061092182,-0.306974359164788,0.094773669276703,-3.23902579173695,0.00119938727094994,0.00298513143241413
"YOR207C",7038.44085929808,-0.175497472878858,0.0587475538712775,-2.98731540828734,0.00281439196985079,0.00651393947948627
"YOR208W",1618.33697895238,0.891761784957047,0.187040623607792,4.76774386096463,1.86300427073066e-06,7.56743474425077e-06
"YOR209C",5323.76196075312,-0.31839090879081,0.0922354825262835,-3.45193519966767,0.000556581377932623,0.00149349719890891
"YOR210W",974.614177044901,-0.397679803242213,0.158601895461698,-2.50740889372443,0.0121619929771065,0.0243127491267011
"YOR211C",2095.8475947129,0.0514526541412657,0.0709693342335418,0.724998405254138,0.468453008774328,0.562889389106657
"YOR212W",2173.92283005412,-0.582936649927993,0.0602638743883591,-9.67306957683086,3.92427508887598e-22,5.40816764371423e-21
"YOR213C",876.025132838378,0.103620676096188,0.104859614774633,0.988184787049741,0.323062157284366,0.417811608474362
"YOR214C",8.14433882858114,0.72515517818541,0.671209385718956,1.0803710341575,0.279976989174303,0.370505736336473
"YOR215C",717.74527267987,0.414984817956004,0.103730048303784,4.00062300887666,6.31759364467712e-05,0.000202906978464123
"YOR216C",1100.41974900314,-0.272082843595577,0.0788593768772312,-3.45022817031839,0.000560112930128588,0.00150173194112543
"YOR217W",2393.71411849313,-0.627224979417245,0.112133356369685,-5.59356287659304,2.22456610874289e-08,1.13163468744907e-07
"YOR218C",305.107712825331,-0.524071913053799,0.154412576520995,-3.39397168845598,0.00068886813792776,0.00180737392210553
"YOR219C",2604.65047324224,-0.105267513244064,0.138337213270916,-0.760948632367712,0.446687749241992,0.541925256815238
"YOR220W",1502.28238172861,0.564399817990161,0.388701673132997,1.45201283400972,0.146498036738325,0.214026278745998
"YOR221C",1369.40385375542,0.448283836072407,0.103039601846608,4.35059751822173,1.35767057559764e-05,4.89319250760925e-05
"YOR222W",1113.40517957846,0.0258938583747663,0.111914062802988,0.231372695497165,0.817025275537391,0.86297303824774
"YOR223W",297.815001382049,0.108794469834974,0.158659746198334,0.685709339903863,0.492896415866042,0.584790830814563
"YOR224C",4058.40609969004,-0.686721758119352,0.0789981218382398,-8.69288714895672,3.53343305649554e-18,3.92731403590969e-17
"YOR225W",197.434654566286,-1.25391604974721,0.125288184812926,-10.0082545821818,1.40204219015599e-23,2.02236796806723e-22
"YOR226C",859.760148586955,-1.20153253645703,0.153207800197994,-7.8425023719697,4.41655384245027e-15,3.96512461844325e-14
"YOR227W",2497.81030629188,0.413986861990198,0.185444093759018,2.23240791118518,0.0255880154231505,0.0470584764677075
"YOR228C",462.201017364262,0.150127582644519,0.151565291164435,0.990514262804698,0.321922821273948,0.416919599538945
"YOR229W",1551.73504906998,-0.0683553323133712,0.0619087466838316,-1.10413044965136,0.269536554271584,0.359179177535794
"YOR230W",15172.4549613692,0.445393753309726,0.0820880004913966,5.42580828675936,5.76928575690938e-08,2.82843155952408e-07
"YOR231W",1032.76559211342,0.238858091549621,0.0862051942867195,2.77080857512108,0.0055917289372133,0.0120986375104838
"YOR232W",3328.22016706743,-0.471611678789654,0.0904139359041316,-5.21613923864255,1.82690867987609e-07,8.41290379796576e-07
"YOR233W",2565.43049040504,0.110604015547752,0.0823705865879734,1.34276105257093,0.179349358474162,0.255465588294006
"YOR234C",7203.19379634365,-1.1814289279528,0.0842185967482868,-14.0281241147233,1.04889461388652e-44,3.03945309765062e-43
"YOR235W",482.397685853172,0.189760310635271,0.176669191625362,1.07409961459307,0.282778037286883,0.373452925835698
"YOR236W",649.076151807088,-0.507112482600399,0.0729098484805206,-6.95533584514149,3.51723117486605e-12,2.57678866321169e-11
"YOR237W",156.023675463677,0.00236325004140615,0.191792982750464,0.0123218795991139,0.990168811284553,0.99307567275155
"YOR238W",672.182963871246,0.510524018201455,0.0707279406528048,7.21813774711126,5.27043167423966e-13,4.11677160017926e-12
"YOR239W",3157.24140234437,-0.500186381540626,0.0539196617312574,-9.27651186006359,1.75117643336069e-20,2.19862402880933e-19
"YOR241W",2138.63825370382,-0.297346228844334,0.0627099488451658,-4.74161172700839,2.12024676222566e-06,8.53754449975604e-06
"YOR242C",194.143303246712,0.0428045598796798,0.182119893009186,0.235035059445816,0.814181521790878,0.861005581287812
"YOR243C",3472.71229873563,-0.71223648503885,0.0898615797716063,-7.92592882129474,2.26447280790868e-15,2.08196784647808e-14
"YOR244W",984.322892773027,0.149152832872031,0.116497871691585,1.28030521679311,0.200437813698596,0.279493415406571
"YOR245C",1363.80190857663,0.202305167368257,0.0817012022332537,2.47615900180617,0.0132804419458581,0.0263457667086079
"YOR246C",2756.93434769771,-0.458126378677949,0.0619247241136917,-7.39811739551467,1.38128714328516e-13,1.1320624806899e-12
"YOR247W",1674.28349028783,-1.13885980800032,0.251427643363425,-4.52957277396168,5.91030746196542e-06,2.24612445758885e-05
"YOR248W",906.55776751228,-1.33404346666429,0.238214281841528,-5.60018255980037,2.14126180926037e-08,1.09011218854189e-07
"YOR249C",790.688065788037,-0.0871985605176617,0.0737970952119962,-1.1815988185872,0.237364922539628,0.322011401933104
"YOR250C",965.745408487438,-0.00769107833906685,0.0859193270763476,-0.0895151137791453,0.928672542743238,0.947502903952587
"YOR251C",1413.43142685215,-0.419189918983853,0.0551938559569452,-7.59486561893498,3.08112010426987e-14,2.62117307953024e-13
"YOR252W",615.130576556382,-0.2368587516163,0.135714275348741,-1.74527514520968,0.0809369862250425,0.129081566974632
"YOR253W",912.845671640594,-0.736365173817483,0.0886244867737133,-8.30882299716622,9.6655970069602e-17,9.77249068102471e-16
"YOR254C",8173.08468418903,-0.49045301481213,0.0536571711670511,-9.14049332353359,6.21680808226119e-20,7.70101169121324e-19
"YOR255W",3.43895896811986,2.72053386710258,1.1690825596868,2.32706736112069,0.0199616803376118,0.0378420756633873
"YOR256C",2621.49092716938,0.167518871968832,0.0815073356822388,2.05526129110532,0.0398537739794565,0.0697092015361498
"YOR257W",243.065516456536,0.055190101617179,0.205373114389709,0.268730898789664,0.788136772335955,0.840998814603434
"YOR258W",244.16632558854,0.110350753292709,0.140354111179324,0.786231000755791,0.431732167341611,0.528649971366609
"YOR259C",4102.19497196471,0.559449974013237,0.0510516866379441,10.9585012926375,6.04928379986618e-28,1.00681797807516e-26
"YOR260W",4997.94239042161,-0.0291124997676416,0.0585394690696431,-0.497314038379936,0.618967613623476,0.700439117857389
"YOR261C",3325.95684996199,0.602683840756546,0.110972354755331,5.43093675974822,5.60589993423095e-08,2.75040789668126e-07
"YOR262W",1039.79233515315,0.26366061813558,0.0841775104581566,3.13219786021876,0.00173502905244916,0.00417887702391374
"YOR263C",295.552849977069,0.127415089346172,0.137414947306048,0.927228746537998,0.353807780453895,0.450130596418313
"YOR264W",1622.41562488169,-0.0436374697984166,0.104004399696598,-0.419573305799715,0.674797192547786,0.747969360797076
"YOR265W",667.906752534057,0.103195177008133,0.103020770809498,1.00169292267243,0.316491925896373,0.410541385090599
"YOR266W",476.742798714474,-0.0108116791814133,0.098924941547582,-0.109291741923476,0.912971096350695,0.935896302339286
"YOR267C",1627.22841181746,0.0197069553222147,0.210465520023545,0.093635077707788,0.925399044032368,0.944608459634235
"YOR268C",22.1794686037384,2.2234406161717,0.373187759338973,5.95796769998588,2.55393977063263e-09,1.40966182407962e-08
"YOR269W",839.332665715985,-0.229462787004458,0.0864388271698788,-2.65462633537927,0.00793963029175444,0.0166138427542805
"YOR270C",21192.971647026,-0.408437913530872,0.069880476846457,-5.8448071902586,5.07155336574982e-09,2.72963954370498e-08
"YOR271C",2998.66445903138,-0.946031048723553,0.0983871129735762,-9.61539596123355,6.88439579011869e-22,9.32914677946982e-21
"YOR272W",3978.24326507378,-0.330553097757567,0.0854601045165655,-3.86792292880349,0.000109766343822823,0.000336081763091483
"YOR273C",1260.33092022739,-0.220044742178708,0.392474733701777,-0.560659638146055,0.575029587199126,0.660038382052966
"YOR274W",843.645629432538,0.0979065773961778,0.0921199779435272,1.06281590141281,0.28786544689302,0.378859411148134
"YOR275C",1823.29188895834,0.177332937415848,0.0592488843169024,2.99301732784289,0.00276234065210199,0.00640369756171215
"YOR276W",2730.64551740906,-0.954123972853035,0.0749917882496582,-12.7230460177403,4.40353292186518e-37,9.99417209644296e-36
"YOR277C",600.220165852214,-0.785787136224937,0.18265746272512,-4.30197115683941,1.69285352171709e-05,5.99471478967028e-05
"YOR278W",473.822558534931,0.076529357185226,0.0916127103782762,0.835357417865164,0.403516497706828,0.50061585820965
"YOR279C",198.064793468173,-0.0541516048324773,0.133099505090306,-0.406850534836598,0.684117768144298,0.756234406169046
"YOR280C",711.690533715913,-0.0440213662073228,0.0757888179256783,-0.580842496454978,0.56134661083863,0.64834534714476
"YOR281C",1198.70868267853,0.00919193996499662,0.0951262680691899,0.0966288297813899,0.923021160766627,0.943516591265539
"YOR282W",49.7645547456281,0.254985096697325,0.25751244551327,0.990185527495934,0.32208344508991,0.416961236952255
"YOR283W",1675.80496215216,0.148139080570676,0.0888401615851836,1.66747873852789,0.0954192486790021,0.148280187497104
"YOR284W",269.379835205308,-0.361676276994502,0.129134229811137,-2.80077774516846,0.00509796165020177,0.0111454594380127
"YOR285W",3740.82788344161,1.24394845354682,0.09102901573407,13.6654059534255,1.63390035229644e-42,4.38249883750257e-41
"YOR286W",1673.41930837306,-0.0554359606801622,0.08578299780995,-0.646234826194571,0.518127288529667,0.607727544243958
"YOR287C",486.488060353533,0.229797558105499,0.165707430427064,1.38676677028459,0.165512892873931,0.23854499732057
"YOR288C",917.127627783534,0.284205615141364,0.0749603078675993,3.79141472635558,0.000149791580102081,0.00044682773274017
"YOR289W",522.876949475925,1.57055146681576,0.147669994160404,10.6355490548052,2.03625826641747e-26,3.19259719983473e-25
"YOR290C",4386.52668606401,-0.428324913258635,0.103231821442665,-4.14915582494617,3.33703604784267e-05,0.000113585217548751
"YOR291W",4089.36370120587,-0.0887454029115537,0.0978088623060713,-0.90733498804888,0.364229677300248,0.461310211776763
"YOR292C",596.057796024309,0.140067396826753,0.127787611357486,1.09609527354662,0.273037082834185,0.362652691769325
"YOR293C-A",6.79609865004079,0.135383417952861,0.63293890670343,0.213896501730295,0.830627768320644,0.872648690569093
"YOR293W",16819.6192617769,-1.77007673069839,0.0952192008600835,-18.5894936599958,3.90850067925544e-77,3.67682288536913e-75
"YOR294W",2430.06393557669,-0.202801606511362,0.102033984141477,-1.98758882364294,0.0468571833870289,0.0803991481272018
"YOR295W",440.471731781872,0.224544277689433,0.105731026320943,2.1237311837666,0.033692628252109,0.0600888341806113
"YOR296W",2011.53008989435,-0.201278707595795,0.0936366179801936,-2.14957259176501,0.0315890383464152,0.056720455852443
"YOR297C",836.4371468721,0.021222007135131,0.08402805587155,0.252558587902738,0.800609334743325,0.850532764618481
"YOR298C-A",8118.35605932075,0.140721508593062,0.0930597497323876,1.51216298128606,0.130492405869581,0.193605990057017
"YOR298W",195.267655020692,0.160829783449615,0.139776037814218,1.15062485648205,0.249886602512047,0.336657106041032
"YOR299W",2722.73734883021,0.0998943449954449,0.0858153435490701,1.16406158693899,0.24439905426603,0.330017528862243
"YOR300W",40.536189993083,-0.0990064553911438,0.238744489488239,-0.41469629562286,0.678364244500875,0.751153584280992
"YOR301W",1062.93487956786,-0.640824238210427,0.139959703737231,-4.57863385745336,4.68022617708091e-06,1.80185931882753e-05
"YOR302W",346.41655834292,0.962864158062015,0.217772289488665,4.42142643732518,9.80514465140076e-06,3.6100507051754e-05
"YOR303W",5267.39322602774,0.911662358256965,0.0996063507318976,9.15265293385572,5.55522238679059e-20,6.8946364268944e-19
"YOR304C-A",219.880881379415,-0.216339808264656,0.138432108605719,-1.5627863394094,0.118102858356781,0.177619474882731
"YOR304W",3006.58103730279,-0.013806873369737,0.0699191449249518,-0.197469139311654,0.84346042920148,0.883842091147829
"YOR305W",682.359797411203,0.0721586412479889,0.119752853189133,0.602563023145882,0.546799425344132,0.635273862521703
"YOR306C",3353.98333843422,0.844264680158975,0.108617071169131,7.77285440558734,7.67369268193383e-15,6.77686247597721e-14
"YOR307C",2018.88894739405,-0.00338353214790636,0.0690873744960284,-0.0489746813015868,0.960939473115002,0.97202090073079
"YOR308C",767.048816915102,0.0203671414606223,0.0952694332073391,0.213784639783637,0.830715003723439,0.872648690569093
"YOR309C",630.94342331907,-0.521615522134636,0.241223298271414,-2.16237621271449,0.0305891895626273,0.0551407892081225
"YOR310C",8154.70055801229,-0.666227944601929,0.0732871315371336,-9.09065385188886,9.84452223623597e-20,1.19888919015774e-18
"YOR311C",2008.83080228224,-0.00717189058376287,0.066980345714034,-0.107074553099241,0.914729834772597,0.937146368491721
"YOR312C",19914.1714361085,-1.68411800563438,0.102135677326724,-16.4890276318138,4.39973040404819e-61,2.34087295513744e-59
"YOR313C",89.5905599548518,-0.858980565126641,0.314272840622616,-2.73323193765292,0.00627161510465864,0.013439766802357
"YOR314W",20.0401371992957,-0.636825079834641,0.412251209831614,-1.54475005687613,0.122406731869689,0.183158620692982
"YOR314W-A",2.55167682010194,-0.498517634995001,0.878014077784296,-0.567778635455403,0.570185288541665,0.655637326470142
"YOR315W",2194.12269435238,-0.835862228695243,0.190428042596726,-4.38938623375638,1.1367102572443e-05,4.14050857450773e-05
"YOR316C",2837.61691345081,0.214116813832237,0.105347881867971,2.03247383844492,0.0421057096454687,0.0731161480226692
"YOR316C-A",49.7224203603805,0.00829899309593052,0.207847940058047,0.0399281950719011,0.968150372604714,0.977385089613149
"YOR317W",7970.74439995314,0.217534595737775,0.125578976898052,1.73225328881581,0.0832284748206516,0.132313502341624
"YOR318C",65.4375534166949,0.207893071242281,0.209937217520619,0.990263059106531,0.322045557549699,0.416961236952255
"YOR319W",474.143939751002,-0.00411196813218746,0.0950989816444665,-0.0432388240240081,0.965511156918628,0.975732978290334
"YOR320C",2068.64260422117,-0.467902785711442,0.0685127537319638,-6.82942605900757,8.52550243013679e-12,6.06123069813996e-11
"YOR321W",2111.89873940252,-0.402164084986531,0.0698626663803394,-5.75649493245949,8.58783588851102e-09,4.54308416889365e-08
"YOR322C",2715.83222185016,0.0212887875568367,0.0456921941853588,0.46591738340415,0.641274637772178,0.719286966265631
"YOR323C",6280.46162201753,-0.525073668884078,0.0693280368085017,-7.57375649240493,3.62583770936214e-14,3.06050878692713e-13
"YOR324C",1021.03908016537,-0.259841186212859,0.0655365646447754,-3.96482769002714,7.3448984000845e-05,0.000233819203114019
"YOR325W",224.361555350985,-0.0776722965431734,0.127346857377452,-0.609927077453943,0.541910114675919,0.630609278300716
"YOR326W",11889.0669129898,-0.544245553211244,0.0949840636433531,-5.7298617508594,1.00512518843844e-08,5.27853365546434e-08
"YOR327C",1305.70327945434,0.0660994184059664,0.0935801236058401,0.706340362237364,0.479976498675047,0.57355070929671
"YOR328W",1870.64286692229,0.531178691303617,0.0807985623130004,6.57411067842913,4.8944815501598e-11,3.21559511559588e-10
"YOR329C",1308.54236938552,0.356463935435679,0.0822218329542018,4.3353927129578,1.45500126869178e-05,5.21214858448032e-05
"YOR329W-A",8.63263301745416,1.03087497194399,0.49183187416294,2.09599057340166,0.0360830271725749,0.0638535794376182
"YOR330C",3300.06347988674,-0.119348448744639,0.047562466148939,-2.50929899999102,0.0120971039843694,0.0241979358898433
"YOR331C",3293.92553108312,-0.610604741436485,0.112728860163023,-5.41657868760011,6.07502615225813e-08,2.96488682363214e-07
"YOR332W",6341.96208804024,-0.725941652914654,0.113333097807749,-6.40538083716812,1.49994497633384e-10,9.36167580902204e-10
"YOR333C",83.7835869575754,0.637208460015372,0.226951710361698,2.8076830044587,0.00498993187314219,0.0109313694865224
"YOR334W",672.640055015418,0.410298827438271,0.0747178492542999,5.49130939304518,3.98964741399427e-08,1.97836526846729e-07
"YOR335C",19863.7023497719,-1.19268429084378,0.052135634069698,-22.8765663279233,7.9519811915211e-116,2.24418738757232e-113
"YOR336W",5182.44257114019,0.220393620039226,0.0617367350904995,3.56989432168955,0.000357125269422959,0.00100004319405713
