"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"YMR174C",184.167249274125,-0.356792232936473,0.0959571345572105,-3.71824601248123,0.000200610855014912,0.000839023878802704
"YMR175W",28.8591350267336,-1.11988765767898,0.2683186928668,-4.17372209782986,2.99663252265418e-05,0.000149624166958064
"YMR175W-A",14.0044547914633,0.608535946220137,0.365347905073708,1.66563414698482,0.0957863055716906,0.17146963857304
"YMR176W",2955.07474649306,0.368964386610761,0.063482473851692,5.81206692531764,6.17061600995622e-09,5.78807348563957e-08
"YMR177W",969.927241670006,-0.0100407165734065,0.0668150897676091,-0.150276181747706,0.880546723793552,0.918911380087451
"YMR178W",1201.83842630768,-0.260064120339222,0.0842911294270524,-3.08530828934126,0.00203341264655921,0.00653068062712302
"YMR179W",792.2502745508,0.171144375234445,0.198727777434772,0.86120006696406,0.389127863202402,0.518544233226604
"YMR180C",551.102144292948,-0.135697299673207,0.0905643470714903,-1.49835232142831,0.134041736943329,0.224648828943751
"YMR181C",464.781605413489,0.41098634335144,0.145902860872217,2.8168491069643,0.00484973045393456,0.0137470878905522
"YMR182C",174.197313065342,0.748146009164072,0.294187074539243,2.54309612458611,0.010987499737735,0.0278920065692757
"YMR182W-A",46.3097598765985,0.303868421571627,0.231542600403996,1.31236507252418,0.189396985777509,0.296906092152535
"YMR183C",1231.65490198975,-0.0821530406215416,0.150829869576975,-0.544673550749278,0.585978058897263,0.69867442694749
"YMR184W",861.735250701608,-0.323498600557173,0.0733084832301567,-4.4128399102397,1.02023437608887e-05,5.61215367389228e-05
"YMR185W",1644.94206364171,0.0128526672263127,0.0900317631470019,0.142757031263812,0.88648207349497,0.92332399535556
"YMR186W",115014.637027139,-1.45995228583177,0.0821810978500694,-17.7650618454295,1.31794852873386e-70,5.34675243750719e-68
"YMR187C",521.08710628268,0.229609112804111,0.0841880120276584,2.72733738775869,0.00638477188324087,0.0174205776772243
"YMR188C",673.17024812233,-0.384281070023314,0.108790145102276,-3.53231507929365,0.000411938220062618,0.00158876469781726
"YMR189W",5395.49426177147,-2.35630067788958,0.1038510664091,-22.6892294837631,5.72314495641624e-114,7.42978678241956e-111
"YMR190C",3260.98229047559,0.264132731056613,0.0680802290069038,3.87972741733621,0.000104573588978124,0.000464286707289334
"YMR191W",1802.38640208174,-0.0407745580458247,0.132686486528677,-0.307300005543611,0.758615031469548,0.835158664464667
"YMR192W",785.273809503584,-0.362847909905632,0.0651104180476469,-5.5728087882972,2.50664648600701e-08,2.1694189787562e-07
"YMR193C-A",359.239389069299,-0.0603759700558129,0.149478589933146,-0.403910486998948,0.686278544367192,0.778856528796932
"YMR193W",585.864458577178,0.160545209792543,0.128215883014111,1.2521475968377,0.210516086808819,0.322658776735784
"YMR194C-A",45.6823880987299,0.0452952410525299,0.236832822022017,0.191254069709641,0.84832654385365,0.899752875188569
"YMR194C-B",174.053283181202,-0.862986709114102,0.217162531218738,-3.9739208429324,7.06990678193824e-05,0.000324775406380475
"YMR194W",4163.71916423511,0.335787071231627,0.145563472828857,2.3068086018147,0.0210654925073741,0.0485913688220914
"YMR195W",845.138626858977,-0.649179406148699,0.138140098778474,-4.69942769615176,2.60891567286077e-06,1.61127227712077e-05
"YMR196W",4721.7294177823,-0.771815364892901,0.105210065075188,-7.33594608406835,2.20160644183196e-13,3.98067615986942e-12
"YMR197C",784.903647342201,-0.420865280268795,0.131712929758684,-3.19532244131141,0.00139674697543139,0.00469999202567399
"YMR198W",458.566277306044,0.205114739067027,0.169210969839504,1.21218346104616,0.225442161009433,0.339208406841035
"YMR199W",1496.68380608986,-0.229803620975505,0.196391066839143,-1.17013275946878,0.241947546985181,0.357985303733943
"YMR200W",2544.00137147406,-0.201962660600192,0.056415958566368,-3.57988529721784,0.000343745061649846,0.00135473539475965
"YMR201C",423.109558813566,-0.205760057566981,0.0910431011713917,-2.26002909522634,0.023819445134279,0.0538956563672546
"YMR202W",4788.02991343106,0.446679219019159,0.0788029115581359,5.66830857118302,1.44214072617209e-08,1.29294688585401e-07
"YMR203W",4619.49484049997,-0.0251358246069119,0.100690330339914,-0.249634940336946,0.802869675375817,0.868571177144071
"YMR204C",208.225821840104,0.174998822660923,0.114373475527646,1.53006474493836,0.12600070369335,0.213598999131245
"YMR205C",48408.3786911799,-0.701833436204693,0.0909819417482562,-7.71398612426453,1.21947738348521e-14,2.49704343728785e-13
"YMR206W",81.2932931388276,-0.188904144112734,0.286360619610986,-0.659672214599046,0.50946420103496,0.631570116441656
"YMR207C",2437.4768617163,0.287972253936659,0.11402338618336,2.52555430579454,0.0115515926521945,0.0291189855943281
"YMR208W",1690.14824015407,0.132459768908041,0.0889332451163224,1.48942916380468,0.136374393650889,0.2274424946526
"YMR209C",1326.30073231657,-0.276219596117748,0.077096820388942,-3.58276248909178,0.000339979705821668,0.00134315780309705
"YMR210W",993.117557671453,-0.131315772809633,0.081549681421477,-1.61025488414783,0.107342224073365,0.187603224679648
"YMR211W",773.701517822837,0.0489769011127105,0.0759821803235922,0.644584044628993,0.519196777314712,0.640217758653077
"YMR212C",4132.21651756887,-0.0543674326514295,0.0770660583455247,-0.705465334786864,0.480520697394599,0.607175364373826
"YMR213W",535.911551470767,0.0738480344998663,0.0667768324887295,1.10589304325464,0.268772816241666,0.390117251839144
"YMR214W",1891.74786280019,-0.16506170879068,0.113179831310682,-1.458402145322,0.144729729695067,0.239469965702442
"YMR215W",3775.95576052695,0.641157851287037,0.129858460414629,4.93735910036101,7.91875792688589e-07,5.29173855518817e-06
"YMR216C",4205.29595810971,-0.298169487066884,0.0812346879489956,-3.67047002450596,0.000242104862036563,0.000990234820087793
"YMR217W",18865.351329434,0.421144847335178,0.0720669831285675,5.84379738199746,5.10240845670476e-09,4.85626587866138e-08
"YMR218C",1892.83470110409,0.233287174055463,0.0607328748361344,3.8412009094729,0.0001224338520233,0.000537334775850737
"YMR219W",2426.74680789158,0.463275637616114,0.0998256495170549,4.64084771656772,3.4698277063439e-06,2.095130385291e-05
"YMR220W",2288.86553337929,-0.239000676740859,0.0641727696727658,-3.72433164346167,0.000195833347848814,0.000822221384790849
"YMR221C",2204.03980330572,-0.036202789815079,0.0662437323623302,-0.546508907696541,0.58471616632143,0.697899478298048
"YMR222C",1064.13430112644,-0.306050795184373,0.0815388414978066,-3.75343565793249,0.000174427319315834,0.000740489031837201
"YMR223W",1195.46358005798,0.00993013782196157,0.0908997847805296,0.109242698934185,0.913009994093777,0.943085275566948
"YMR224C",866.861455939942,0.058649329040566,0.0787313414045947,0.744929884265166,0.456314108061712,0.585252471358209
"YMR225C",649.873172542278,-0.0943682521729803,0.114696707249298,-0.822763394313203,0.410642556963829,0.539789557969262
"YMR226C",4666.38744487056,-0.326681985887426,0.0528228860007399,-6.18447818021247,6.23082304832413e-10,6.85496142485965e-09
"YMR227C",242.964053918652,0.4180247568121,0.188945222505264,2.21241241916267,0.0269381815547797,0.0597499726504765
"YMR228W",577.799047825449,-0.032520457311841,0.0745849372462884,-0.436019101342869,0.662822870843927,0.76067596440027
"YMR229C",22602.1399505029,0.547224632640949,0.0707128302777773,7.73868943572639,1.00446803700869e-14,2.07643376695013e-13
"YMR230W",7782.36843752138,0.532616593110234,0.100745088093159,5.2867748015439,1.24491742916242e-07,9.51926370186326e-07
"YMR230W-A",15.7322121623584,-0.355289294918046,0.438613290125965,-0.81002856711435,0.41792375733288,0.547365437620606
"YMR231W",2250.00386967031,0.277719318926377,0.0526444810714913,5.2753738525646,1.32485720084144e-07,1.00571617134748e-06
"YMR232W",340.121094437261,0.58395206383403,0.103399783686975,5.64751726755876,1.62781490196918e-08,1.44940281600575e-07
"YMR233W",338.666854025751,-0.193404329206097,0.107868890978139,-1.79295742685714,0.0729797317151601,0.137586825025589
"YMR234W",662.881629543624,0.395113303791266,0.0600996001265141,6.57430836410765,4.88798382375158e-11,6.40791316002768e-10
"YMR235C",4468.21822363611,0.0202944712649142,0.0893889468097882,0.227035578661633,0.820396076667804,0.881070637599391
"YMR236W",1401.3039867501,0.0249853466560911,0.0709514614208214,0.352147033419087,0.724727997022151,0.809256739836708
"YMR237W",5615.49802496824,-0.404372509332855,0.0365256102630344,-11.0709309555903,1.73587825101594e-28,1.01509781327428e-26
"YMR238W",3163.75308204691,-0.0676144974360794,0.186978588319945,-0.361616258009084,0.71763881363525,0.803275312865392
"YMR239C",973.569378326303,0.0530490930275315,0.095051523508721,0.558108813717901,0.576770082480242,0.6920174871311
"YMR240C",390.98241696833,0.233689448492916,0.0963961453301465,2.42426134045666,0.0153395621425305,0.0371480325358813
"YMR241W",3852.62545218376,0.332169900952204,0.0857934952564364,3.87173759455014,0.000108062251992082,0.0004778147668124
"YMR242C",16914.8937732183,0.57580117999308,0.0962078126949132,5.98497319359101,2.16425502547168e-09,2.16458850082229e-08
"YMR242W-A",25.6012600308313,-2.28296777069027,0.358993659687108,-6.35935401388442,2.02603979721823e-10,2.41303198600798e-09
"YMR243C",8674.85331649009,0.166684402409635,0.0753430300643089,2.21234004349655,0.0269431782387837,0.0597499726504765
"YMR244C-A",377.644826317432,-0.0441683787901882,0.110722963211596,-0.398908930081474,0.689960308949779,0.781351729680687
"YMR244W",100.049447436121,0.922300450011131,0.213292944242368,4.32410201512858,1.53154417435655e-05,8.12857991475743e-05
"YMR245W",238.113671488281,0.472029889559848,0.139477197006914,3.384280009129,0.000713651825362968,0.0025806763222457
"YMR246W",19562.2186541536,1.25078997777247,0.0730161924173986,17.1303095431531,8.81842842917049e-66,2.72573423494027e-63
"YMR247C",4959.34804627966,0.463977328706169,0.0573943531854506,8.08402400157699,6.26639913447178e-16,1.42220967768728e-14
"YMR247W-A",21.2200831394447,0.39466883207368,0.307949250776432,1.28160348199777,0.199981778104336,0.309952655605359
"YMR250W",3668.2453133926,-1.02874041886138,0.200746398240884,-5.1245772172059,2.98206120985742e-07,2.13177966004235e-06
"YMR251W",153.208061889889,0.495130896415207,0.234755349569656,2.10913573353221,0.0349328672352066,0.0745150316213361
"YMR251W-A",5757.27453437682,-0.59864739866919,0.231602967485909,-2.58480020859669,0.00974354393927622,0.0252275004825855
"YMR252C",499.870811083229,0.445352565249941,0.0725741409235084,6.13651859440312,8.43494953998436e-10,9.07981052471616e-09
"YMR253C",775.161136817846,0.373201740109245,0.0671972123811101,5.55382770928987,2.79480958160611e-08,2.39961759182609e-07
"YMR254C",35.9821042584622,0.653463311889676,0.209887959052609,3.11339113896421,0.00184950725961245,0.00602668254123715
"YMR255W",577.103678531226,-0.219483519082119,0.117840898821768,-1.86254111498321,0.0625268556910442,0.121116627958988
"YMR256C",400.87988816725,-0.176461892867119,0.138341801055588,-1.27555006166368,0.202114616755542,0.312661100419501
"YMR257C",933.610817213392,0.221799394016362,0.0705191431365789,3.14523665704203,0.00165952525921653,0.00549030502424797
"YMR258C",1164.66722283586,-0.231432625157812,0.0742991212933676,-3.1148770150862,0.00184021618908056,0.00600243381071452
"YMR259C",4677.57839605175,0.28744746535856,0.0937312235430403,3.06672050671105,0.00216421114607426,0.0068773887696681
"YMR260C",5310.53493313512,0.428050127807215,0.0969765965652926,4.41395288108525,1.01500059451601e-05,5.59284283446813e-05
"YMR261C",5391.41161358644,-0.366843768965072,0.119628822915112,-3.06651658041794,0.00216568796830254,0.00687743669386096
"YMR262W",533.150303304777,-0.0424256457080323,0.119184834925892,-0.355965133772363,0.721866676411792,0.80703351646382
"YMR263W",188.977798282934,0.15841904500766,0.111916092954122,1.4155162213588,0.156917195740393,0.255724207268614
"YMR264W",1834.17913181492,0.0122783333777017,0.0603258626386242,0.203533490291781,0.83871807199061,0.892624857401385
"YMR265C",845.86832195426,0.105565395351872,0.0977560107875522,1.07988648985781,0.280192730136456,0.403788674074397
"YMR266W",7505.88385064238,-0.14733360299307,0.0773057441364977,-1.90585582790491,0.0566689133640906,0.111804837886417
"YMR267W",1108.76550626609,-0.0588077524487413,0.0956832206537381,-0.614608831589782,0.538813080588813,0.658774855170839
"YMR268C",547.938717481901,0.103693168036111,0.0898954885640518,1.1534857832407,0.248711049550145,0.365797582481409
"YMR269W",21.7034024440534,0.474378285727181,0.490884692915618,0.966374166017691,0.333856986288046,0.462455334612827
"YMR270C",863.48172764168,0.489867120233976,0.0674681723954981,7.2607142425969,3.85051637576179e-13,6.73684684503228e-12
"YMR271C",298.683833061158,-0.371641645716642,0.116115069703572,-3.20063232675483,0.0013712638788549,0.00463104778233462
"YMR272C",3733.0114673774,-0.166928599543064,0.124634611220376,-1.33934384605176,0.180458761005077,0.285279546440321
"YMR272W-B",10.5035583646806,0.949745322871304,0.418245020426561,2.27078692270544,0.0231598799836872,0.0525990629414202
"YMR273C",1520.85827984024,0.485768629561333,0.0972919962338676,4.99289405465231,5.94811897058943e-07,4.05559246198487e-06
"YMR274C",330.957843002784,-0.0216194717763238,0.0963072903161309,-0.22448427014567,0.822380505219274,0.882471790275799
"YMR275C",2547.69307649257,-0.167792329641615,0.0647124847625749,-2.5928896140711,0.00951733123509349,0.0247107988187967
"YMR276W",6659.1515446468,-0.868760279663124,0.0822853433076538,-10.5578982202814,4.67000976202226e-26,2.22889951215342e-24
"YMR277W",2757.99439258299,0.320077255861511,0.125112206585398,2.55832156267691,0.0105178783118316,0.0268997431529152
"YMR278W",1734.08899597214,0.613279635249255,0.138852289290428,4.4167772701716,1.00183366991594e-05,5.52498075736989e-05
"YMR279C",795.265301936505,0.899185986489738,0.222518519135555,4.0409489959888,5.32353367030951e-05,0.000252877679979205
"YMR280C",873.466996793724,0.291398824013784,0.100481368228468,2.90002842468487,0.00373128821699863,0.0110140026450833
"YMR281W",717.920515031482,-0.507558306027187,0.144112006393533,-3.52197099137718,0.00042835101282235,0.00163949679456096
"YMR282C",822.331382766141,-0.227268462413084,0.0557368513659314,-4.07752603248053,4.55174349563626e-05,0.00021950495564766
"YMR283C",581.371358412409,-0.083588415948615,0.0955984407843364,-0.874370076152023,0.381916748021042,0.512030805805711
"YMR284W",631.734270523187,0.194598113781167,0.109446490545898,1.77802059079784,0.0754004731403809,0.141329619160905
"YMR285C",1143.63181749419,-0.085125545912564,0.0759901894718999,-1.12021757682342,0.262621055566047,0.382620633638156
"YMR286W",688.109198098318,-0.0702955474986212,0.115764756868629,-0.60722753107315,0.543699923908718,0.662876823082549
"YMR287C",1495.25552847947,-0.206825514030157,0.0697791756611312,-2.96400053555468,0.00303667758361161,0.00918075183755144
"YMR288W",1440.73304926501,-0.00744501076706728,0.0670241355131596,-0.111079549330487,0.911553265641019,0.941730422931061
"YMR289W",1312.23444627649,0.20704402496225,0.0495098503801934,4.1818753919135,2.89114417077973e-05,0.000145138567768996
"YMR290C",5960.01121313031,-0.0410856300860244,0.101577768859834,-0.404474626162718,0.685863733037256,0.778614601755989
"YMR290W-A",355.842081213858,-0.0724786298834314,0.132225049602424,-0.54814598369493,0.583591668420831,0.696871913727919
"YMR291W",2573.42723189562,-0.585445066125637,0.411254460158712,-1.42355918984976,0.154574116533014,0.252619112769965
"YMR292W",797.460827619049,-0.137579105880176,0.0784017557653099,-1.75479623558443,0.0792941677375554,0.147604944876533
"YMR293C",305.600046842863,0.54575155495136,0.218707002390673,2.49535473938092,0.0125831263635473,0.0313299091775166
"YMR294W",282.227843161814,0.130959462253899,0.102750552571508,1.27453779056575,0.202472888537053,0.313140700379797
"YMR294W-A",597.124788380576,-0.102203774665927,0.136976157684949,-0.746142806115204,0.455581153376496,0.584769085735977
"YMR295C",3257.47824746561,-0.0104052425599118,0.0658064275447425,-0.158118939868559,0.874363076494827,0.915697116735709
"YMR296C",5578.91686482605,-0.0805141671440424,0.119035064260977,-0.676390336275368,0.498792851169195,0.6234670512111
"YMR297W",19911.4335723229,-0.584581506830822,0.0863661636841548,-6.76864042460731,1.29998177618238e-11,1.85047844499997e-10
