"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"YOR161C",1296.09088596943,0.674886104870035,0.162962956511445,4.14134671656277,3.4527257906519e-05,0.000624279752287506
"YOR161C-C",33.4082646918837,0.0636507715147243,0.294957199781837,0.215796636128236,0.829146270526346,0.900901982254187
"YOR162C",1890.81598868025,0.0766981012837382,0.178699220210158,0.429202215843684,0.667776070576622,0.794397413930142
"YOR163W",633.75999458538,-0.028153792051738,0.0871183096354096,-0.32316733611524,0.746568516786479,0.848102236608965
"YOR164C",2413.39347454392,0.0471119111552547,0.0576555386579585,0.817127239669829,0.413855717631415,0.591965064597954
"YOR165W",3319.82776250571,0.0919490690969615,0.0502245744943573,1.83075854843314,0.0671365898782637,0.172419003971932
"YOR166C",1210.46926062147,0.00948984628222861,0.0763312635328082,0.124324501429873,0.901058348460314,0.947462060570615
"YOR167C",9129.36865329115,0.258769824145003,0.105381692993548,2.4555481772422,0.0140669895814109,0.056502988473353
"YOR168W",10287.815321565,0.14393806124904,0.0618377011217891,2.3276748429822,0.0199293759548867,0.0725934788569974
"YOR169C",525.456804321101,0.284572268274987,0.185049046128631,1.53782077902296,0.124092441517997,0.262543689013467
"YOR170W",71.1411754925243,-0.1307707644299,0.169895840846231,-0.769711393631217,0.44147110997724,0.618250048513973
"YOR171C",1818.0376877973,0.0323589215463193,0.0612722041187665,0.528117472053014,0.597417804718966,0.745451551409229
"YOR172W",1397.14391585663,-0.0314280817497595,0.0574963950005228,-0.546609604819115,0.584646968985632,0.736310336764792
"YOR173W",666.466052782729,0.713989238178887,0.120050253331767,5.94741967104168,2.72402370865436e-09,3.33615809299537e-07
"YOR174W",642.319755386755,-0.21174018004144,0.102428974538411,-2.06719027497476,0.038716228215868,0.117919106039282
"YOR175C",4150.39810567244,0.185057617669813,0.0554474009958482,3.33753457053235,0.00084525206167943,0.00717193612073357
"YOR176W",2755.20206811881,0.394916680541347,0.092457140845015,4.27134861549896,1.94294400434259e-05,0.000411289380884312
"YOR177C",151.975163887713,-0.11651940524102,0.161023528948846,-0.723617262655048,0.469300740391348,0.644159675593199
"YOR178C",509.598672509727,0.796506524808568,0.227159757890006,3.50637160475514,0.000454260537114602,0.00454330531034034
"YOR179C",326.410460514091,0.14010741787819,0.120108917857918,1.16650304054799,0.243411119980241,0.41819474142444
"YOR180C",196.083514665822,-0.161301469051776,0.142313524497927,-1.13342333148475,0.257036520774253,0.433469487229326
"YOR181W",350.694144607905,0.480151736264516,0.188297556170714,2.54996265500759,0.010773445874581,0.0462502891348582
"YOR182C",6249.92848507187,0.17205787702383,0.165547379406064,1.03932709560927,0.298652637404295,0.479974904852916
"YOR183W",9.45575958475124,-0.211211402403,0.529649038440621,-0.398776146228535,0.690058154831173,0.809740250728504
"YOR184W",6462.1147890841,0.111032038795169,0.0614354170558966,1.80729689999739,0.0707159991376686,0.178618214337591
"YOR185C",2020.50945527328,0.402012795920091,0.104765728944935,3.83725479666532,0.00012441736317282,0.00171463504109294
"YOR186C-A",0.452944043337852,-1.8675924995749,4.19316796848895,-0.445389384257818,0.656038382543441,0.785327776421038
"YOR186W",47.617355072949,-0.812775650409684,0.22700769029205,-3.58038817699978,0.000343084146369929,0.00368701853325696
"YOR187W",8403.78385285905,0.295733525939435,0.0797028541190185,3.71045088922189,0.000206890430825649,0.002505458556883
"YOR188W",2277.88971771855,0.297826127996412,0.13621970778516,2.1863659292687,0.0287888441903759,0.0956488805795333
"YOR189W",360.261124791003,-0.276069507988629,0.166186056090725,-1.66120741103523,0.0966717976680549,0.220251540422374
"YOR190W",231.952907460871,-0.0285949221552889,0.119102767724412,-0.240086126474018,0.810263489189883,0.888833763464802
"YOR191W",4073.72363368978,0.178836210715175,0.073855926457314,2.42141990891598,0.0154600073822119,0.0604159590114013
"YOR192C",331.406625706886,0.173645980519994,0.127815233709948,1.35857030089269,0.174282791556235,0.331538526484748
"YOR192C-C",826.33483641022,-0.0483762390456639,0.0986794407886135,-0.490236250419104,0.623966731870744,0.763894390149566
"YOR193W",354.181169091262,-0.131705901025691,0.139128177626794,-0.9466515214408,0.343816381067505,0.523507419542381
"YOR194C",512.273793529622,-0.0240235846989266,0.168414038298075,-0.142645975013125,0.886569785925035,0.937709708398143
"YOR195W",986.20534712816,-0.233608009248645,0.104370525217898,-2.23825652655223,0.0252043313444874,0.0869757122578776
"YOR196C",1345.4619456106,-0.077423316646625,0.0910112961895725,-0.850700076673512,0.394935980591528,0.574088488784458
"YOR197W",4723.04201837425,0.00230473438578828,0.0685571521776575,0.0336177089126433,0.973182000579406,0.983178889612595
"YOR198C",7280.39278376953,0.020423453550156,0.0724255005373295,0.281992577181146,0.77794920198754,0.867342540381505
"YOR199W",49.4103658340087,-0.287439974225673,0.269836200044036,-1.06523874179508,0.286767905948109,0.466128083279847
"YOR200W",191.353084646014,0.269043794836166,0.136406209103291,1.97237205406417,0.048567149638261,0.137303731838829
"YOR201C",1088.50263330618,0.197959142464197,0.0885305094681034,2.23605561126382,0.0253481286072909,0.0874254531296097
"YOR202W",1155.13910039496,0.21510964863198,0.114258972050417,1.8826499553756,0.059747821654323,0.15881372250541
"YOR203W",30.6035398608802,-0.0109909685762061,0.290347253937919,-0.0378545635515333,0.969803640094624,0.982058569088019
"YOR204W",22940.8551395493,0.204714265696562,0.0697560182701171,2.93471833360448,0.00333850588068882,0.0193311700905898
"YOR205C",1404.25859524815,0.0671030489912727,0.0709160136928325,0.946232670126166,0.344029926226005,0.523658768039826
"YOR206W",5593.64061092182,-0.19187478710284,0.0950857440031169,-2.01791329619875,0.0436002920437319,0.127406069678454
"YOR207C",7038.44085929808,-0.050365826451443,0.0590218589700073,-0.853341919932359,0.393469719692071,0.572391741488398
"YOR208W",1618.33697895238,0.263547187920517,0.186289733861576,1.4147166484029,0.157151591083905,0.309206116315741
"YOR209C",5323.76196075312,0.0408100933110085,0.092474374539691,0.441312455630531,0.65898681007864,0.78804041713715
"YOR210W",974.614177044901,-0.185676224775116,0.159734518758933,-1.16240513458042,0.245070938612983,0.419724396447723
"YOR211C",2095.8475947129,0.0896709298213902,0.0711611971848438,1.26010991058043,0.207629715589536,0.37413292590775
"YOR212W",2173.92283005412,0.214104274688252,0.0611586216094132,3.50080281494274,0.000463858919553153,0.00459680648369391
"YOR213C",876.025132838378,0.00898716357271355,0.105229702434389,0.0854051980078258,0.931939260851129,0.962721734489825
"YOR214C",8.14433882858114,-1.27291363071036,0.72518262373222,-1.75530078776459,0.0792078718197889,0.192129408065116
"YOR215C",717.74527267987,0.282654295685569,0.102560055161626,2.75598814021823,0.0058515118635839,0.0294663797568061
"YOR216C",1100.41974900314,-0.123077558793272,0.0804513314149092,-1.52983868170593,0.126056664260089,0.265401818914122
"YOR217W",2393.71411849313,0.0781664667290835,0.112816470925606,0.692863959382569,0.488394929192167,0.662107661943683
"YOR218C",305.107712825331,0.0266922557226935,0.157733294184762,0.169223979380202,0.865620468973272,0.924287294638182
"YOR219C",2604.65047324224,0.146920550198353,0.138490086210287,1.06087413343988,0.288747105937313,0.468213206255084
"YOR220W",1502.28238172861,0.236127340821638,0.388496348542845,0.60779809567656,0.543321392469359,0.705904555348
"YOR221C",1369.40385375542,0.0584078089860181,0.102703688518473,0.56870215499137,0.569558285116379,0.724760405546053
"YOR222W",1113.40517957846,-0.303459893953342,0.113004080531971,-2.6853888153843,0.00724454739910415,0.0341995324855164
"YOR223W",297.815001382049,0.018335715278637,0.159272444651318,0.115121704314754,0.908348656721026,0.952263742548638
"YOR224C",4058.40609969004,-0.168308098825362,0.0797951270444679,-2.1092528461239,0.0349227626008339,0.109880587514306
"YOR225W",197.434654566286,-0.320590477927602,0.140420651403802,-2.28307214588894,0.0224261189848075,0.0792638489940276
"YOR226C",859.760148586955,-0.0979170354122889,0.155918196696489,-0.628002616031371,0.530002226254315,0.695983097434101
"YOR227W",2497.81030629188,0.806274792512352,0.185010176790649,4.35800238937506,1.31254951341481e-05,0.000304277103270556
"YOR228C",462.201017364262,0.168121086674828,0.151412362316829,1.11035244482241,0.266847181965283,0.444471403165679
"YOR229W",1551.73504906998,-0.123423621759034,0.0629218813994782,-1.96153737005164,0.0498163701062339,0.140042467890673
"YOR230W",15172.4549613692,0.352059798029415,0.0820040501471131,4.29320012118705,1.76116131309536e-05,0.00038369374011321
"YOR231W",1032.76559211342,-0.0719932688961809,0.0864493900693723,-0.832779373439293,0.404969169759945,0.584275368062192
"YOR232W",3328.22016706743,-0.0467890983941303,0.0909438131458723,-0.514483578108622,0.606913938852125,0.751536132386113
"YOR233W",2565.43049040504,-0.0823789192293974,0.0826442800946899,-0.996789120009413,0.31886688043171,0.500253902898816
"YOR234C",7203.19379634365,0.31770873923574,0.0845936608411535,3.75570386807495,0.000172854985978489,0.00219569807042342
"YOR235W",482.397685853172,-0.470792304515795,0.178189922387182,-2.64208153979005,0.00823982159686831,0.037538276691228
"YOR236W",649.076151807088,0.0664686500165483,0.075706545067646,0.877977590407231,0.379955880101106,0.560776175019618
"YOR237W",156.023675463677,-0.660359341471824,0.200310630739398,-3.29667646212419,0.000978361330117107,0.0080488509426998
"YOR238W",672.182963871246,-0.136200740240194,0.0699865110038319,-1.94609987391337,0.051642743746766,0.143405781442414
"YOR239W",3157.24140234437,0.0249587527555003,0.0548078780012648,0.455386226683039,0.648831402362316,0.780642566221082
"YOR241W",2138.63825370382,0.115188974521873,0.063402918100531,1.81677717639479,0.0692512389182907,0.17634750561735
"YOR242C",194.143303246712,-0.3012609216763,0.186042823829354,-1.61930955183001,0.105380676531682,0.234482371431432
"YOR243C",3472.71229873563,-0.130514854549691,0.0906352127417281,-1.44000163514376,0.149866936454439,0.29926434456008
"YOR244W",984.322892773027,-0.127231738170097,0.116965933319256,-1.08776747690133,0.276697770628842,0.455623651352257
"YOR245C",1363.80190857663,0.0422752003434118,0.0817487714632518,0.517135604446552,0.60506150074223,0.750660206673895
"YOR246C",2756.93434769771,-0.0207581326008517,0.0628875037489313,-0.330083583595961,0.741336807111558,0.844183875109278
"YOR247W",1674.28349028783,-0.0215191149251941,0.252265810332064,-0.08530333498966,0.932020240260987,0.962721734489825
"YOR248W",906.55776751228,0.682863393868798,0.238926691910115,2.85804565580179,0.00426259055810126,0.0232508195904498
"YOR249C",790.688065788037,-0.0061587464995331,0.0750030099405578,-0.0821133245774283,0.934556597426757,0.964267504990793
"YOR250C",965.745408487438,0.0148647571242615,0.0865731396667562,0.171701721590323,0.863672032283177,0.922525764997253
"YOR251C",1413.43142685215,0.0318973014941381,0.0568350625730577,0.561225765400297,0.574643640542511,0.728233477306021
"YOR252W",615.130576556382,-0.424149126989827,0.138207423285684,-3.06893158779961,0.00214825779528573,0.0140851932820198
"YOR253W",912.845671640594,-0.139869308407454,0.0916724744757169,-1.5257503324458,0.127072054319133,0.266588463020521
"YOR254C",8173.08468418903,-0.0740697611772845,0.0540550441189968,-1.37026548372114,0.170604043477362,0.327412369370281
"YOR255W",3.43895896811986,-0.41875408116705,0.766732124553097,-0.546154344858223,0.584959846131571,0.736561466777891
"YOR256C",2621.49092716938,-0.0402314490624119,0.0816691608846563,-0.492614943347243,0.622284687305039,0.762698244957894
"YOR257W",243.065516456536,-0.376613042722335,0.208046174591459,-1.81023776794691,0.0702589230506427,0.178005725808635
"YOR258W",244.16632558854,-0.0971679454578703,0.141776728424601,-0.685358919884697,0.493117460050846,0.666006124259268
"YOR259C",4102.19497196471,-0.190536291464852,0.0509653278311026,-3.73854735313944,0.000185086633702761,0.00230329308996907
"YOR260W",4997.94239042161,-0.124092563873227,0.0588397259607962,-2.1089928929293,0.034945195096606,0.109897897951584
"YOR261C",3325.95684996199,-0.32929852188143,0.110982119341013,-2.96713131661866,0.00300592546181621,0.0180482777464912
"YOR262W",1039.79233515315,-0.344240085645806,0.0850325920410402,-4.04833108556377,5.15841421294497e-05,0.000869695237824047
"YOR263C",295.552849977069,0.254310990325513,0.136645962688001,1.86109406617576,0.0627308940373779,0.164121819103837
"YOR264W",1622.41562488169,0.299456952017807,0.104039797893908,2.87829232735698,0.00399834440153024,0.0221633249447761
"YOR265W",667.906752534057,-0.487406775722052,0.10501417434922,-4.64134274008765,3.46152412463177e-06,0.000105487103722934
"YOR266W",476.742798714474,-0.0251441084525305,0.100164005998681,-0.251029381281551,0.801791393353588,0.884204542007839
"YOR267C",1627.22841181746,0.8145345464372,0.210175578010709,3.87549568863656,0.000106407863975826,0.00151467860760326
"YOR268C",22.1794686037384,-1.75635132070792,0.362338393576688,-4.84726805616915,1.2517324543227e-06,4.66953756379809e-05
"YOR269W",839.332665715985,-0.11148631002929,0.0881683850630055,-1.26447036485494,0.20606125101176,0.37327959445778
"YOR270C",21192.971647026,0.212502744360036,0.069946816958819,3.03806168170807,0.00238105212157374,0.0151523620795442
"YOR271C",2998.66445903138,-0.0256852825538651,0.0993601068782486,-0.258506994012584,0.796015651881974,0.880527879407958
"YOR272W",3978.24326507378,-0.25194439766292,0.0860234296823296,-2.92878810567434,0.00340286310761342,0.0196163272038355
"YOR273C",1260.33092022739,0.132229570527683,0.392674770491762,0.336740683293929,0.736312391808186,0.840113154372814
"YOR274W",843.645629432538,-0.3101540001391,0.0935582508720399,-3.31508976758554,0.000916136997221577,0.00762390416534007
"YOR275C",1823.29188895834,0.125946532558181,0.0591541780672732,2.1291231942222,0.0332440692576128,0.106037962433005
"YOR276W",2730.64551740906,-0.307652783843946,0.0766888837041824,-4.0116998577092,6.02831118703786e-05,0.000988355870051789
"YOR277C",600.220165852214,-0.0146154020796515,0.184587669813633,-0.0791786477092853,0.936890527922727,0.965141472265739
"YOR278W",473.822558534931,0.0418602239701221,0.0921508242122848,0.454257727241702,0.649643338095832,0.781329425158429
"YOR279C",198.064793468173,-0.313399235017655,0.138042268909547,-2.27031356042845,0.0231885648734504,0.0813605268073331
"YOR280C",711.690533715913,-0.0232360459535869,0.0769500747724961,-0.301962616960212,0.76268056082252,0.857536726190711
"YOR281C",1198.70868267853,-0.185373909443273,0.0959428130570992,-1.93212918754999,0.0533435626038001,0.146593168865904
"YOR282W",49.7645547456281,-0.270342353331947,0.261364072625214,-1.03435162536516,0.30097181046456,0.482372351043323
"YOR283W",1675.80496215216,-0.163065847135516,0.0892677273366366,-1.82670548473336,0.0677440631644536,0.173667738546788
"YOR284W",269.379835205308,-0.024956548259289,0.13324573524243,-0.187297163499324,0.851427646835265,0.914642418900418
"YOR285W",3740.82788344161,0.159209846397939,0.0902334936649407,1.76442072595709,0.0776611712458911,0.189226224683588
"YOR286W",1673.41930837306,-0.075655073954813,0.0863673802673446,-0.875968145851218,0.38104735101233,0.561620879977528
"YOR287C",486.488060353533,-0.512314611308979,0.167344815858929,-3.06143102598922,0.00220281737495192,0.0143128003811941
"YOR288C",917.127627783534,-0.0430664563982684,0.0749731706708256,-0.574424904441542,0.565680304116571,0.721988573892996
"YOR289W",522.876949475925,0.256537558987964,0.142244918334942,1.80349190671191,0.0713109953502808,0.179519647146049
"YOR290C",4386.52668606401,0.263188180822899,0.103470953405325,2.54359481730025,0.0109718274237615,0.0468540340839709
"YOR291W",4089.36370120587,0.377463662355777,0.0978138727041788,3.85899925972005,0.000113852282605289,0.00160306977525148
"YOR292C",596.057796024309,0.100857528775436,0.127864755390322,0.788782870366083,0.430238922902589,0.607632908738186
"YOR293C-A",6.79609865004079,-0.333416999479582,0.651768599324182,-0.51155732237684,0.608960860627869,0.752765430003331
"YOR293W",16819.6192617769,0.167106469155556,0.0954952210256007,1.74989352724528,0.0801366878069527,0.193476474408143
"YOR294W",2430.06393557669,-0.286814953647646,0.102751770969881,-2.79133829948018,0.0052490577815131,0.0269767490576417
"YOR295W",440.471731781872,-0.106262399851828,0.106314781426758,-0.99950729734636,0.317549005838881,0.499082468983094
"YOR296W",2011.53008989435,0.249742635031768,0.0938951580041013,2.65980312872852,0.00781863381252304,0.0361951478024003
"YOR297C",836.4371468721,0.00233648571974119,0.0846960048641534,0.0275867288367232,0.977991766492406,0.985874959210324
"YOR298C-A",8118.35605932075,-0.37386780789943,0.0931956402466845,-4.01164482490618,6.02971690865057e-05,0.000988355870051789
"YOR298W",195.267655020692,-0.550133023963337,0.145280567611223,-3.78669379538436,0.000152665038307094,0.00201822558788462
"YOR299W",2722.73734883021,-0.0113688083758465,0.0860033314218534,-0.132190325512876,0.89483375309129,0.943762978813647
"YOR300W",40.536189993083,0.00159393421642774,0.244685203846219,0.00651422395540312,0.994802438040253,0.996491145882605
"YOR301W",1062.93487956786,0.439415869045776,0.140638745388688,3.12442967143477,0.00178150103210856,0.0123808599565489
"YOR302W",346.41655834292,-0.299246891106138,0.216249789409929,-1.38380200009757,0.166419090461281,0.321591639233157
"YOR303W",5267.39322602774,0.00901775878164322,0.0992991299693093,0.090814076462003,0.927640324872123,0.960582802258196
"YOR304C-A",219.880881379415,-0.228943433087291,0.143151826570151,-1.59930500764584,0.109752847404688,0.24075894981542
"YOR304W",3006.58103730279,0.0468415823722633,0.0701808075095712,0.667441484851468,0.504490174726088,0.675741998379496
"YOR305W",682.359797411203,-0.126151720437422,0.120727440343258,-1.04492996852034,0.296055337759282,0.476402519046936
"YOR306C",3353.98333843422,0.119953717142681,0.108117571877711,1.10947476029481,0.267225426828929,0.444873107347161
"YOR307C",2018.88894739405,0.0518111836311509,0.069430063269935,0.74623558140392,0.45552511763043,0.631123487414967
"YOR308C",767.048816915102,0.119108711824426,0.0956386360946866,1.24540370595105,0.212983391742533,0.381655430897171
"YOR309C",630.94342331907,-0.793222524250317,0.244018351248963,-3.25066750181022,0.00115134423455111,0.00900406677888102
"YOR310C",8154.70055801229,-0.0453194204262312,0.0736353677337136,-0.615457243183997,0.53825279776501,0.701524381221406
"YOR311C",2008.83080228224,0.00182683744608253,0.0674079484748441,0.0271012171029695,0.978379004010628,0.985874959210324
"YOR312C",19914.1714361085,0.266176819601311,0.102321486886393,2.60137755715812,0.00928502036367049,0.0410080181444121
"YOR313C",89.5905599548518,-0.407038178048705,0.333286255563767,-1.2212870205529,0.22197736598495,0.392282897524724
"YOR314W",20.0401371992957,-0.294215731661644,0.447566527373499,-0.65736759490979,0.510944582732935,0.680874827862756
"YOR314W-A",2.55167682010194,0.0983981427946947,0.918493541724754,0.107129923428663,0.914685908303337,0.954845003344638
"YOR315W",2194.12269435238,-0.251178260557036,0.191214784134505,-1.31359226062955,0.18898345458729,0.353411582750245
"YOR316C",2837.61691345081,0.278734709682575,0.10520937233114,2.64933345296725,0.00806507125880134,0.037075338201756
"YOR316C-A",49.7224203603805,0.278360759527288,0.205529414038204,1.35435971941002,0.175621641994045,0.333516699292963
"YOR317W",7970.74439995314,0.564759579947058,0.125478442191169,4.5008494693187,6.76824269357812e-06,0.000179363084314875
"YOR318C",65.4375534166949,-0.263752179458549,0.213404715488988,-1.23592479601117,0.216486519094675,0.385729891694629
"YOR319W",474.143939751002,-0.197480158754996,0.0972411632526363,-2.03082883986008,0.0422723603814337,0.125145766285187
"YOR320C",2068.64260422117,-0.116643159776773,0.0698035162883955,-1.67102126051727,0.0947174784931491,0.217555255802912
"YOR321W",2111.89873940252,0.0989158762044144,0.0707168403727338,1.39875983829381,0.161885013490779,0.315258918237109
"YOR322C",2715.83222185016,0.0581296503047915,0.0459935636180839,1.26386489178099,0.206278524929912,0.37327959445778
"YOR323C",6280.46162201753,0.00398134380735561,0.0697153920965724,0.0571085335336063,0.954458738742571,0.973811957431315
"YOR324C",1021.03908016537,0.095210471707121,0.0667412989241925,1.42656006463502,0.153706742162259,0.304830572372509
"YOR325W",224.361555350985,0.0281452097048809,0.129160644467901,0.217908557369234,0.82750035954358,0.899928385966976
"YOR326W",11889.0669129898,0.0138084100074037,0.0951474112379323,0.145126491911308,0.884611002189864,0.936095535574569
"YOR327C",1305.70327945434,-0.195364871804248,0.0942454189138981,-2.07293759267739,0.0381780878860902,0.117003762260912
"YOR328W",1870.64286692229,0.364826026045811,0.0798016479321449,4.57166030400802,4.83874908337971e-06,0.000137154237118854
"YOR329C",1308.54236938552,0.131867264129911,0.0817981175627595,1.61210634252965,0.1069388008016,0.236988650052299
"YOR329W-A",8.63263301745416,-0.996465086185954,0.4983994311164,-1.99933030411753,0.045572627397601,0.131530424383205
"YOR330C",3300.06347988674,0.156551156567983,0.0478763353635372,3.26990684185099,0.00107582908017675,0.00855785117576876
"YOR331C",3293.92553108312,-0.178009479475513,0.113376319380872,-1.57007636557256,0.116397346269215,0.251175257524427
"YOR332W",6341.96208804024,0.198158083293327,0.113570417162705,1.74480369310821,0.0810190457492135,0.195209586472956
"YOR333C",83.7835869575754,-0.217203110478428,0.224308733043852,-0.968322131425729,0.33288351518272,0.512997838806039
"YOR334W",672.640055015418,-0.0792009198854195,0.0741873490200007,-1.0675798627616,0.285710071189034,0.465153596453371
"YOR335C",19863.7023497719,0.0737545007814051,0.0524240457724277,1.40688303801604,0.159462074055218,0.31176756707603
"YOR336W",5182.44257114019,0.120492588549726,0.0617023972724745,1.95280238493226,0.0508430158424538,0.141916252051246
"YOR337W",2100.79399082935,0.412440223654372,0.126820609363227,3.25215456482393,0.00114533720126264,0.00897872436400458
"YOR338W",2385.7582782659,0.0870641756304944,0.0902625620016066,0.964565747966966,0.334762362223874,0.514671362670574
"YOR339C",159.546266530385,-0.172808324515079,0.153301287618558,-1.12724639955444,0.259638317699615,0.436270339163397
"YOR340C",2480.19098201203,-0.282869986208401,0.0921471550916147,-3.06976363976908,0.00214228236323279,0.0140602172090435
"YOR341W",29860.0441896952,-0.0774373760678212,0.084860404136636,-0.91252660007531,0.361491573381177,0.54090405781863
"YOR342C",2011.96158307321,0.0972043462618133,0.0776312216790572,1.25212954478129,0.210522663572312,0.378113616283308
"YOR343C",49.5522552173195,0.456034859922603,0.23763992872719,1.91901614499359,0.0549822906365534,0.149827896104898
"YOR344C",1734.96693587739,0.476568293221219,0.144497659007019,3.29810390352461,0.000973401074044985,0.0080283943730953
"YOR345C",73.3326884964358,-0.280921261643031,0.222186426177834,-1.26434934156683,0.206104666901628,0.37327959445778
"YOR346W",1672.71120682167,0.302386670658756,0.13823588783006,2.18746864801487,0.0287083295350019,0.0955129508004598
"YOR347C",1291.47324709943,0.64683103345595,0.152829564086589,4.23236850358005,2.31243116354273e-05,0.00047639733423694
"YOR348C",82.624634609811,0.144053667401332,0.178767800791638,0.805814395900264,0.420349876122723,0.598747212181829
"YOR349W",1360.09590981016,-0.148762759248537,0.071953334992516,-2.06748942580646,0.038688059569426,0.117919106039282
"YOR350C",1032.06536010879,0.0582689798216901,0.06866413276507,0.848608690960297,0.396099069336608,0.574928233243274
"YOR351C",108.673342033947,-0.313218160553364,0.158085657457628,-1.98131927709708,0.0475554799096451,0.135268457534403
"YOR352W",579.142066284777,0.0560271299237407,0.126280768205029,0.443671120473193,0.657280378005142,0.786579449415814
"YOR353C",1386.67639378197,0.152452979586162,0.0711018904394845,2.14414804787667,0.0320210262361472,0.103048329845727
"YOR354C",2903.77243049742,0.00293040003665039,0.0656755216193849,0.0446193644815369,0.964410707406384,0.97858213252694
"YOR355W",4418.46733527481,0.315480268486941,0.119606093017,2.63766051151006,0.00834801080083285,0.0378400405783562
"YOR356W",2233.23663641219,0.286723699980237,0.0669029073192946,4.28566876192459,1.82190279503149e-05,0.000392889403406957
"YOR357C",833.560935435817,-0.183588405109911,0.0992327773767405,-1.8500782701356,0.0643022693529745,0.167490381368442
"YOR358W",376.517698615103,-0.164042128324535,0.098873519293623,-1.65911084683232,0.0970934579590857,0.221057045111338
"YOR359W",1701.02061913625,0.249528646276794,0.172490585504622,1.44662182893517,0.148002869024374,0.296783016013968
"YOR360C",4663.14584020023,-0.110906780215415,0.102451092172765,-1.08253389850049,0.279015361186456,0.458039633146507
"YOR361C",10739.9529014587,0.147096063339344,0.0950275792724487,1.54793023736417,0.121639093661014,0.25887192031267
"YOR362C",5513.25555573743,-0.234343550205198,0.0699683634178992,-3.34927871337418,0.000810222473986575,0.00694736337998264
"YOR363C",1259.50111965542,0.1871481459948,0.0543659217805026,3.44237970893593,0.000576620250331863,0.00540873127876318
"YOR364W",36.2841833802806,-0.0329666916301338,0.272604395414236,-0.12093235540109,0.903744614331693,0.948480314186944
"YOR365C",305.119259489855,-0.153105704432836,0.106304759429088,-1.4402525837516,0.149795951086318,0.29926434456008
"YOR366W",35.3587964133106,-0.40918941021737,0.289079628845096,-1.41549029882225,0.156924790789755,0.308853492121376
"YOR367W",796.098917755019,-0.267247204743053,0.082863027114906,-3.22516825715842,0.00125898652262625,0.00958040037323211
"YOR368W",674.133884607553,-0.144010764041335,0.0781686626487276,-1.84230814704464,0.0654300887490169,0.169679067546891
"YOR369C",26059.0330716389,0.375504361908589,0.136875051086509,2.74340983932317,0.00608047432981951,0.0303136396888314
"YOR370C",4982.2807522068,0.118442228136108,0.077925151173493,1.5199486475478,0.128523882516096,0.26834197058202
"YOR371C",1805.05669451517,0.252301052041322,0.0922886451574851,2.73382550595239,0.00626032110712953,0.0307854634148123
"YOR372C",1581.74941265757,0.13604848029356,0.106431596392801,1.27827153687946,0.201153700157767,0.367696048359353
"YOR373W",775.541622398748,0.174082103541431,0.157832068829071,1.1029577501766,0.270045513281752,0.448417863062638
"YOR374W",5702.24333585915,0.927265728431987,0.197629232621626,4.69194620720559,2.70618290404787e-06,8.96215981131363e-05
"YOR375C",3686.15337687653,0.202322118980286,0.115202915342381,1.75622394953278,0.0790501768720404,0.191962101786911
"YOR376W",13.0614570204782,-0.353815443237043,0.428889116150032,-0.824957850208708,0.409395520942538,0.587529329915416
"YOR376W-A",177.413053040931,-0.0643075449319167,0.242805713278547,-0.264851860623819,0.791123583961218,0.877509088088221
"YOR377W",1678.45229003279,0.154267552778702,0.0926761865366262,1.66458675679037,0.0959952292771961,0.219171520241545
"YOR378W",578.32184105355,0.151341609775867,0.079342330057353,1.90745103737776,0.0564622056867949,0.152889961806904
"YOR379C",17.3261707538597,-0.181265710482158,0.606626343742149,-0.298809493441991,0.765085406980695,0.859331871724585
"YOR380W",507.855911683277,0.1483755447106,0.0880887928635108,1.68438617317075,0.0921070612119568,0.213523905116718
"YOR381W",694.33309532962,0.114846446468607,0.122870610268241,0.934694197561843,0.3499459180538,0.529981090547647
"YOR381W-A",34.5031232189344,-0.406855125227713,0.265540728073047,-1.5321759798587,0.125479014267847,0.264539517316079
"YOR382W",1567.27088144251,0.451002362272434,0.447002540666762,1.00894809590949,0.312999527317959,0.495461292971616
"YOR383C",3813.18905272356,0.476924747154488,0.549454048150071,0.867997512731449,0.385395694274139,0.565717650731216
"YOR384W",930.224166212026,0.516338352040126,0.163565288834828,3.1567721716405,0.00159525933605513,0.0114291703646069
"YOR385W",2189.8710678519,0.159565997792594,0.642444660561741,0.248373140268723,0.803845713536872,0.885702550200376
"YOR386W",600.420233417978,0.154814557397982,0.132362741265078,1.16962338433246,0.24215256258059,0.416815773988493
"YOR387C",129.121436348103,0.250516206043506,0.192485609217359,1.3014801836984,0.193094143147185,0.358209226398508
"YOR388C",50.0696760232861,-0.133446859546469,0.278245142606125,-0.479601757991414,0.63151059606864,0.768040315624133
"YOR389W",524.892458262175,-0.17520708554132,0.165976905446228,-1.05561123139557,0.291145867508858,0.470691862017434
"YOR390W",587.643528520721,-0.175713822138404,0.109130537241365,-1.61012514535483,0.107370538624622,0.237620922677265
"YOR391C",16.6644293306428,0.329216579188273,0.567865605089429,0.579743827126891,0.562087383339624,0.71920149916371
"YOR392W",12.3558074738946,-0.295208316925107,0.473875663040591,-0.622965769187054,0.533307016568976,0.698908912689123
"YOR393W",27.3372198904381,0.505055294413072,0.259533692533721,1.94601051402007,0.0516534766618954,0.143405781442414
"YOR394W",9.53090707969282,-0.54652976971614,0.456067575170858,-1.19835261147735,0.230779772726266,0.402469506922675
